74.0901	0	0	0
74.10010000000001	0	0	0
74.1101	0	0	0
74.12010000000001	0	0	0
74.1301	0	0	0
74.1401	0	0	0
74.15010000000001	0	0	0
74.1601	0	0	0
74.1701	0	0	0
74.18010000000001	0	0	0
74.1901	0	0	0
74.2001	0	0	0
74.21010000000001	0	0	0
74.2201	0	0	0
74.23010000000001	0	0	0
74.2401	0	0	0
74.2501	0	0	0
74.26010000000001	0	0	0
74.2701	0	0	0
74.2801	0	0	0
74.29010000000001	0	0	0
74.3001	0	0	0
74.3101	0	0	0
74.32010000000001	0	0	0
74.3301	0	0	0
74.3401	0	0	0
74.35010000000001	0	0	0
74.3601	0	0	0
74.37010000000001	0	0	0
74.3801	0	0	0
74.3901	0	0	0
74.40010000000001	0	0	0
74.4101	0	0	0
74.4201	0	0	0
74.43010000000001	0	0	0
74.4401	0	0	0
74.4501	0	0	0
74.46010000000001	0	0	0
74.4701	0	0	0
74.48010000000001	0	0	0
74.4901	0	0	0
74.5001	0	0	0
74.51010000000001	0	0	0
74.5201	0	0	0
74.5301	0	0	0
74.54010000000001	0	0	0
74.5501	0	0	0
74.5601	0	0	0
74.57010000000001	0	0	0
74.5801	0	0	0
74.5901	0	0	0
74.60010000000001	0	0	0
74.6101	0	0	0
74.62010000000001	0	0	0
74.6301	0	0	0
74.6401	0	0	0
74.65010000000001	0	0	0
74.6601	0	0	0
74.6701	0	0	0
74.68010000000001	0	0	0
74.6901	0	0	0
74.7001	0	0	0
74.71010000000001	0	0	0
74.7201	0	0	0
74.73010000000001	0	0	0
74.7401	0	0	0
74.7501	0	0	0
74.76010000000001	0	0	0
74.7701	0	0	0
74.7801	0	0	0
74.79010000000001	0	0	0
74.8001	0	0	0
74.8101	0	0	0
74.82010000000001	0	0	0
74.8301	0	0	0
74.8401	0	0	0
74.85010000000001	0	0	0
74.8601	0	0	0
74.87010000000001	0	0	0
74.8801	0	0	0
74.8901	0	0	0
74.90010000000001	0	0	0
74.9101	0	0	0
74.9201	0	0	0
74.93010000000001	0	0	0
74.9401	0	0	0
74.9501	0	0	0
74.96010000000001	0	0	0
74.9701	0	0	0
74.98010000000001	0	0	0
74.9901	0	0	0
75.0001	0	0	0
75.01010000000001	0	0	0
75.0201	0	0	0
75.0301	0	0	0
75.04010000000001	0	0	0
75.0501	0	0	0
75.0601	0	0	0
75.07010000000001	0	0	0
75.0801	0	0	0
75.0901	0	0	0
75.10010000000001	0	0	0
75.1101	0	0	0
75.12010000000001	0	0	0
75.1301	0	0	0
75.1401	0	0	0
75.15010000000001	0	0	0
75.1601	0	0	0
75.1701	0	0	0
75.18010000000001	0	0	0
75.1901	0	0	0
75.2001	0	0	0
75.21010000000001	0	0	0
75.2201	0	0	0
75.23010000000001	0	0	0
75.2401	0	0	0
75.2501	0	0	0
75.26010000000001	0	0	0
75.2701	0	0	0
75.2801	0	0	0
75.29010000000001	0	0	0
75.3001	0	0	0
75.3101	0	0	0
75.32010000000001	0	0	0
75.3301	0	0	0
75.3401	0	0	0
75.35010000000001	0	0	0
75.3601	0	0	0
75.37010000000001	0	0	0
75.3801	0	0	0
75.3901	0	0	0
75.40010000000001	0	0	0
75.4101	0	0	0
75.4201	0	0	0
75.43010000000001	0	0	0
75.4401	0	0	0
75.4501	0	0	0
75.46010000000001	0	0	0
75.4701	0	0	0
75.48010000000001	0	0	0
75.4901	0	0	0
75.5001	0	0	0
75.51010000000001	0	0	0
75.5201	0	0	0
75.5301	0	0	0
75.54010000000001	0	0	0
75.5501	0	0	0
75.5601	0	0	0
75.57010000000001	0	0	0
75.5801	0	0	0
75.5901	0	0	0
75.60010000000001	0	0	0
75.6101	0	0	0
75.62010000000001	0	0	0
75.6301	0	0	0
75.6401	0	0	0
75.65010000000001	0	0	0
75.6601	0	0	0
75.6701	0	0	0
75.68010000000001	0	0	0
75.6901	0	0	0
75.7001	0	0	0
75.71010000000001	0	0	0
75.7201	0	0	0
75.73010000000001	0	0	0
75.7401	0	0	0
75.7501	0	0	0
75.76010000000001	0	0	0
75.7701	0	0	0
75.7801	0	0	0
75.79010000000001	0	0	0
75.8001	0	0	0
75.8101	0	0	0
75.82010000000001	0	0	0
75.8301	0	0	0
75.8401	0	0	0
75.85010000000001	0	0	0
75.8601	0	0	0
75.87010000000001	0	0	0
75.8801	0	0	0
75.8901	0	0	0
75.90010000000001	0	0	0
75.9101	0	0	0
75.9201	0	0	0
75.93010000000001	0	0	0
75.9401	0	0	0
75.9501	0	0	0
75.96010000000001	0	0	0
75.9701	0	0	0
75.98010000000001	0	0	0
75.9901	0	0	0
76.0001	0	0	0
76.01010000000001	0	0	0
76.0201	0	0	0
76.0301	0	0	0
76.04010000000001	0	0	0
76.0501	0	0	0
76.0601	0	0	0
76.07010000000001	0	0	0
76.0801	0	0	0
76.0901	0	0	0
76.10010000000001	0	0	0
76.1101	0	0	0
76.12010000000001	0	0	0
76.1301	0	0	0
76.1401	0	0	0
76.15010000000001	0	0	0
76.1601	0	0	0
76.1701	0	0	0
76.18010000000001	0	0	0
76.1901	0	0	0
76.2001	0	0	0
76.21010000000001	0	0	0
76.2201	0	0	0
76.23010000000001	0	0	0
76.2401	0	0	0
76.2501	0	0	0
76.26010000000001	0	0	0
76.2701	0	0	0
76.2801	0	0	0
76.29010000000001	0	0	0
76.3001	0	0	0
76.3101	0	0	0
76.32010000000001	0	0	0
76.3301	0	0	0
76.3401	0	0	0
76.35010000000001	0	0	0
76.3601	0	0	0
76.37010000000001	0	0	0
76.3801	0	0	0
76.3901	0	0	0
76.40010000000001	0	0	0
76.4101	0	0	0
76.4201	0	0	0
76.43010000000001	0	0	0
76.4401	0	0	0
76.4501	0	0	0
76.46010000000001	0	0	0
76.4701	0	0	0
76.48010000000001	0	0	0
76.4901	0	0	0
76.5001	0	0	0
76.51010000000001	0	0	0
76.5201	0	0	0
76.5301	0	0	0
76.54010000000001	0	0	0
76.5501	0	0	0
76.5601	0	0	0
76.57010000000001	0	0	0
76.5801	0	0	0
76.5901	0	0	0
76.60010000000001	0	0	0
76.6101	0	0	0
76.62010000000001	0	0	0
76.6301	0	0	0
76.6401	0	0	0
76.65010000000001	0	0	0
76.6601	0	0	0
76.6701	0	0	0
76.68010000000001	0	0	0
76.6901	0	0	0
76.7001	0	0	0
76.71010000000001	0	0	0
76.7201	0	0	0
76.73010000000001	0	0	0
76.7401	0	0	0
76.7501	0	0	0
76.76010000000001	0	0	0
76.7701	0	0	0
76.7801	0	0	0
76.79010000000001	0	0	0
76.8001	0	0	0
76.8101	0	0	0
76.82010000000001	0	0	0
76.8301	0	0	0
76.8401	0	0	0
76.85010000000001	0	0	0
76.8601	0	0	0
76.87010000000001	0	0	0
76.8801	0	0	0
76.8901	0	0	0
76.90010000000001	0	0	0
76.9101	0	0	0
76.9201	0	0	0
76.93010000000001	0	0	0
76.9401	0	0	0
76.9501	0	0	0
76.96010000000001	0	0	0
76.9701	0	0	0
76.98010000000001	0	0	0
76.9901	0	0	0
77.0001	0	0	0
77.01010000000001	0	0	0
77.0201	0	0	0
77.0301	0	0	0
77.04010000000001	0	0	0
77.0501	0	0	0
77.0601	0	0	0
77.07010000000001	0	0	0
77.0801	0	0	0
77.0901	0	0	0
77.10010000000001	0	0	0
77.1101	0	0	0
77.12010000000001	0	0	0
77.1301	0	0	0
77.1401	0	0	0
77.15010000000001	0	0	0
77.1601	0	0	0
77.1701	0	0	0
77.18010000000001	0	0	0
77.1901	0	0	0
77.2001	0	0	0
77.21010000000001	0	0	0
77.2201	0	0	0
77.23010000000001	0	0	0
77.2401	0	0	0
77.2501	0	0	0
77.26010000000001	0	0	0
77.2701	0	0	0
77.2801	0	0	0
77.29010000000001	0	0	0
77.3001	0	0	0
77.3101	0	0	0
77.32010000000001	0	0	0
77.3301	0	0	0
77.3401	0	0	0
77.35010000000001	0	0	0
77.3601	0	0	0
77.37010000000001	0	0	0
77.3801	0	0	0
77.3901	0	0	0
77.40010000000001	0	0	0
77.4101	0	0	0
77.4201	0	0	0
77.43010000000001	0	0	0
77.4401	0	0	0
77.4501	0	0	0
77.46010000000001	0	0	0
77.4701	0	0	0
77.48010000000001	0	0	0
77.4901	0	0	0
77.5001	0	0	0
77.51010000000001	0	0	0
77.5201	0	0	0
77.5301	0	0	0
77.54010000000001	0	0	0
77.5501	0	0	0
77.5601	0	0	0
77.57010000000001	0	0	0
77.5801	0	0	0
77.5901	0	0	0
77.60010000000001	0	0	0
77.6101	0	0	0
77.62010000000001	0	0	0
77.6301	0	0	0
77.6401	0	0	0
77.65010000000001	0	0	0
77.6601	0	0	0
77.6701	0	0	0
77.68010000000001	0	0	0
77.6901	0	0	0
77.7001	0	0	0
77.71010000000001	0	0	0
77.7201	0	0	0
77.73010000000001	0	0	0
77.7401	0	0	0
77.7501	0	0	0
77.76010000000001	0	0	0
77.7701	0	0	0
77.7801	0	0	0
77.79010000000001	0	0	0
77.8001	0	0	0
77.8101	0	0	0
77.82010000000001	0	0	0
77.8301	0	0	0
77.8401	0	0	0
77.85010000000001	0	0	0
77.8601	0	0	0
77.87010000000001	0	0	0
77.8801	0	0	0
77.8901	0	0	0
77.90010000000001	0	0	0
77.9101	0	0	0
77.9201	0	0	0
77.93010000000001	0	0	0
77.9401	0	0	0
77.9501	0	0	0
77.96010000000001	0	0	0
77.9701	0	0	0
77.98010000000001	0	0	0
77.9901	0	0	0
78.0001	0	0	0
78.01010000000001	0	0	0
78.0201	0	0	0
78.0301	0	0	0
78.04010000000001	0	0	0
78.0501	0	0	0
78.0601	0	0	0
78.07010000000001	0	0	0
78.0801	0	0	0
78.0901	0	0	0
78.10010000000001	0	0	0
78.1101	0	0	0
78.12010000000001	0	0	0
78.1301	0	0	0
78.1401	0	0	0
78.15010000000001	0	0	0
78.1601	0	0	0
78.1701	0	0	0
78.18010000000001	0	0	0
78.1901	0	0	0
78.2001	0	0	0
78.21010000000001	0	0	0
78.2201	0	0	0
78.23010000000001	0	0	0
78.2401	0	0	0
78.2501	0	0	0
78.26010000000001	0	0	0
78.2701	0	0	0
78.2801	0	0	0
78.29010000000001	0	0	0
78.3001	0	0	0
78.3101	0	0	0
78.32010000000001	0	0	0
78.3301	0	0	0
78.3401	0	0	0
78.35010000000001	0	0	0
78.3601	0	0	0
78.37010000000001	0	0	0
78.3801	0	0	0
78.3901	0	0	0
78.40010000000001	0	0	0
78.4101	0	0	0
78.4201	0	0	0
78.43010000000001	0	0	0
78.4401	0	0	0
78.4501	0	0	0
78.46010000000001	0	0	0
78.4701	0	0	0
78.48010000000001	0	0	0
78.4901	0	0	0
78.5001	0	0	0
78.51010000000001	0	0	0
78.5201	0	0	0
78.5301	0	0	0
78.54010000000001	0	0	0
78.5501	0	0	0
78.5601	0	0	0
78.57010000000001	0	0	0
78.5801	0	0	0
78.5901	0	0	0
78.60010000000001	0	0	0
78.6101	0	0	0
78.62010000000001	0	0	0
78.6301	0	0	0
78.6401	0	0	0
78.65010000000001	0	0	0
78.6601	0	0	0
78.6701	0	0	0
78.68010000000001	0	0	0
78.6901	0	0	0
78.7001	0	0	0
78.71010000000001	0	0	0
78.7201	0	0	0
78.73010000000001	0	0	0
78.7401	0	0	0
78.7501	0	0	0
78.76010000000001	0	0	0
78.7701	0	0	0
78.7801	0	0	0
78.79010000000001	0	0	0
78.8001	0	0	0
78.8101	0	0	0
78.82010000000001	0	0	0
78.8301	0	0	0
78.8401	0	0	0
78.85010000000001	0	0	0
78.8601	0	0	0
78.87010000000001	0	0	0
78.8801	0	0	0
78.8901	0	0	0
78.90010000000001	0	0	0
78.9101	0	0	0
78.9201	0	0	0
78.93010000000001	0	0	0
78.9401	0	0	0
78.9501	0	0	0
78.96010000000001	0	0	0
78.9701	0	0	0
78.98010000000001	0	0	0
78.9901	0	0	0
79.0001	0	0	0
79.01010000000001	0	0	0
79.0201	0	0	0
79.0301	0	0	0
79.04010000000001	0	0	0
79.0501	0	0	0
79.0601	0	0	0
79.07010000000001	0	0	0
79.0801	0	0	0
79.0901	0	0	0
79.10010000000001	0	0	0
79.1101	0	0	0
79.12010000000001	0	0	0
79.1301	0	0	0
79.1401	0	0	0
79.15010000000001	0	0	0
79.1601	0	0	0
79.1701	0	0	0
79.18010000000001	0	0	0
79.1901	0	0	0
79.2001	0	0	0
79.21010000000001	0	0	0
79.2201	0	0	0
79.23010000000001	0	0	0
79.2401	0	0	0
79.2501	0	0	0
79.26010000000001	0	0	0
79.2701	0	0	0
79.2801	0	0	0
79.29010000000001	0	0	0
79.3001	0	0	0
79.3101	0	0	0
79.32010000000001	0	0	0
79.3301	0	0	0
79.3401	0	0	0
79.35010000000001	0	0	0
79.3601	0	0	0
79.37010000000001	0	0	0
79.3801	0	0	0
79.3901	0	0	0
79.40010000000001	0	0	0
79.4101	0	0	0
79.4201	0	0	0
79.43010000000001	0	0	0
79.4401	0	0	0
79.4501	0	0	0
79.46010000000001	0	0	0
79.4701	0	0	0
79.48010000000001	0	0	0
79.4901	0	0	0
79.5001	0	0	0
79.51010000000001	0	0	0
79.5201	0	0	0
79.5301	0	0	0
79.54010000000001	0	0	0
79.5501	0	0	0
79.5601	0	0	0
79.57010000000001	0	0	0
79.5801	0	0	0
79.5901	0	0	0
79.60010000000001	0	0	0
79.6101	0	0	0
79.62010000000001	0	0	0
79.6301	0	0	0
79.6401	0	0	0
79.65010000000001	0	0	0
79.6601	0	0	0
79.6701	0	0	0
79.68010000000001	0	0	0
79.6901	0	0	0
79.7001	0	0	0
79.71010000000001	0	0	0
79.7201	0	0	0
79.73010000000001	0	0	0
79.7401	0	0	0
79.7501	0	0	0
79.76010000000001	0	0	0
79.7701	0	0	0
79.7801	0	0	0
79.79010000000001	0	0	0
79.8001	0	0	0
79.8101	0	0	0
79.82010000000001	0	0	0
79.8301	0	0	0
79.8401	0	0	0
79.85010000000001	0	0	0
79.8601	0	0	0
79.87010000000001	0	0	0
79.8801	0	0	0
79.8901	0	0	0
79.90010000000001	0	0	0
79.9101	0	0	0
79.9201	0	0	0
79.93010000000001	0	0	0
79.9401	0	0	0
79.9501	0	0	0
79.96010000000001	0	0	0
79.9701	0	0	0
79.98010000000001	0	0	0
79.9901	0	0	0
80.0001	0	0	0
80.01010000000001	0	0	0
80.0201	0	0	0
80.0301	0	0	0
80.04010000000001	0	0	0
80.0501	0	0	0
80.0601	0	0	0
80.07010000000001	0	0	0
80.0801	0	0	0
80.0901	0	0	0
80.10010000000001	0	0	0
80.1101	0	0	0
80.12010000000001	0	0	0
80.1301	0	0	0
80.1401	0	0	0
80.15010000000001	0	0	0
80.1601	0	0	0
80.1701	0	0	0
80.18010000000001	0	0	0
80.1901	0	0	0
80.2001	0	0	0
80.21010000000001	0	0	0
80.2201	0	0	0
80.23010000000001	0	0	0
80.2401	0	0	0
80.2501	0	0	0
80.26010000000001	0	0	0
80.2701	0	0	0
80.2801	0	0	0
80.29010000000001	0	0	0
80.3001	0	0	0
80.3101	0	0	0
80.32010000000001	0	0	0
80.3301	0	0	0
80.3401	0	0	0
80.35010000000001	0	0	0
80.3601	0	0	0
80.37010000000001	0	0	0
80.3801	0	0	0
80.3901	0	0	0
80.40010000000001	0	0	0
80.4101	0	0	0
80.4201	0	0	0
80.43010000000001	0	0	0
80.4401	0	0	0
80.4501	0	0	0
80.46010000000001	0	0	0
80.4701	0	0	0
80.48010000000001	0	0	0
80.4901	0	0	0
80.5001	0	0	0
80.51010000000001	0	0	0
80.5201	0	0	0
80.5301	0	0	0
80.54010000000001	0	0	0
80.5501	0	0	0
80.5601	0	0	0
80.57010000000001	0	0	0
80.5801	0	0	0
80.5901	0	0	0
80.60010000000001	0	0	0
80.6101	0	0	0
80.62010000000001	0	0	0
80.6301	0	0	0
80.6401	0	0	0
80.65010000000001	0	0	0
80.6601	0	0	0
80.6701	0	0	0
80.68010000000001	0	0	0
80.6901	0	0	0
80.7001	0	0	0
80.71010000000001	0	0	0
80.7201	0	0	0
80.73010000000001	0	0	0
80.7401	0	0	0
80.7501	0	0	0
80.76010000000001	0	0	0
80.7701	0	0	0
80.7801	0	0	0
80.79010000000001	0	0	0
80.8001	0	0	0
80.8101	0	0	0
80.82010000000001	0	0	0
80.8301	0	0	0
80.8401	0	0	0
80.85010000000001	0	0	0
80.8601	0	0	0
80.87010000000001	0	0	0
80.8801	0	0	0
80.8901	0	0	0
80.90010000000001	0	0	0
80.9101	0	0	0
80.9201	0	0	0
80.93010000000001	0	0	0
80.9401	0	0	0
80.9501	0	0	0
80.96010000000001	0	0	0
80.9701	0	0	0
80.98010000000001	0	0	0
80.9901	0	0	0
81.0001	0	0	0
81.01010000000001	0	0	0
81.0201	0	0	0
81.0301	0	0	0
81.04010000000001	0	0	0
81.0501	0	0	0
81.0601	0	0	0
81.07010000000001	0	0	0
81.0801	0	0	0
81.0901	0	0	0
81.10010000000001	0	0	0
81.1101	0	0	0
81.12010000000001	0	0	0
81.1301	0	0	0
81.1401	0	0	0
81.15010000000001	0	0	0
81.1601	0	0	0
81.1701	0	0	0
81.18010000000001	0	0	0
81.1901	0	0	0
81.2001	0	0	0
81.21010000000001	0	0	0
81.2201	0	0	0
81.23010000000001	0	0	0
81.2401	0	0	0
81.2501	0	0	0
81.26010000000001	0	0	0
81.2701	0	0	0
81.2801	0	0	0
81.29010000000001	0	0	0
81.3001	0	0	0
81.3101	0	0	0
81.32010000000001	0	0	0
81.3301	0	0	0
81.3401	0	0	0
81.35010000000001	0	0	0
81.3601	0	0	0
81.37010000000001	0	0	0
81.3801	0	0	0
81.3901	0	0	0
81.40010000000001	0	0	0
81.4101	0	0	0
81.4201	0	0	0
81.43010000000001	0	0	0
81.4401	0	0	0
81.4501	0	0	0
81.46010000000001	0	0	0
81.4701	0	0	0
81.48010000000001	0	0	0
81.4901	0	0	0
81.5001	0	0	0
81.51010000000001	0	0	0
81.5201	0	0	0
81.5301	0	0	0
81.54010000000001	0	0	0
81.5501	0	0	0
81.5601	0	0	0
81.57010000000001	0	0	0
81.5801	0	0	0
81.5901	0	0	0
81.60010000000001	0	0	0
81.6101	0	0	0
81.62010000000001	0	0	0
81.6301	0	0	0
81.6401	0	0	0
81.65010000000001	0	0	0
81.6601	0	0	0
81.6701	0	0	0
81.68010000000001	0	0	0
81.6901	0	0	0
81.7001	0	0	0
81.71010000000001	0	0	0
81.7201	0	0	0
81.73010000000001	0	0	0
81.7401	0	0	0
81.7501	0	0	0
81.76010000000001	0	0	0
81.7701	0	0	0
81.7801	0	0	0
81.79010000000001	0	0	0
81.8001	0	0	0
81.8101	0	0	0
81.82010000000001	0	0	0
81.8301	0	0	0
81.8401	0	0	0
81.85010000000001	0	0	0
81.8601	0	0	0
81.87010000000001	0	0	0
81.8801	0	0	0
81.8901	0	0	0
81.90010000000001	0	0	0
81.9101	0	0	0
81.9201	0	0	0
81.93010000000001	0	0	0
81.9401	0	0	0
81.9501	0	0	0
81.96010000000001	0	0	0
81.9701	0	0	0
81.98010000000001	0	0	0
81.9901	0	0	0
82.0001	0	0	0
82.01010000000001	0	0	0
82.0201	0	0	0
82.0301	0	0	0
82.04010000000001	0	0	0
82.0501	0	0	0
82.0601	0	0	0
82.07010000000001	0	0	0
82.0801	0	0	0
82.0901	0	0	0
82.10010000000001	0	0	0
82.1101	0	0	0
82.12010000000001	0	0	0
82.1301	0	0	0
82.1401	0	0	0
82.15010000000001	0	0	0
82.1601	0	0	0
82.1701	0	0	0
82.18010000000001	0	0	0
82.1901	0	0	0
82.2001	0	0	0
82.21010000000001	0	0	0
82.2201	0	0	0
82.23010000000001	0	0	0
82.2401	0	0	0
82.2501	0	0	0
82.26010000000001	0	0	0
82.2701	0	0	0
82.2801	0	0	0
82.29010000000001	0	0	0
82.3001	0	0	0
82.3101	0	0	0
82.32010000000001	0	0	0
82.3301	0	0	0
82.3401	0	0	0
82.35010000000001	0	0	0
82.3601	0	0	0
82.37010000000001	0	0	0
82.3801	0	0	0
82.3901	0	0	0
82.40010000000001	0	0	0
82.4101	0	0	0
82.4201	0	0	0
82.43010000000001	0	0	0
82.4401	0	0	0
82.4501	0	0	0
82.46010000000001	0	0	0
82.4701	0	0	0
82.48010000000001	0	0	0
82.4901	0	0	0
82.5001	0	0	0
82.51010000000001	0	0	0
82.5201	0	0	0
82.5301	0	0	0
82.54010000000001	0	0	0
82.5501	0	0	0
82.5601	0	0	0
82.57010000000001	0	0	0
82.5801	0	0	0
82.5901	0	0	0
82.60010000000001	0	0	0
82.6101	0	0	0
82.62010000000001	0	0	0
82.6301	0	0	0
82.6401	0	0	0
82.65010000000001	0	0	0
82.6601	0	0	0
82.6701	0	0	0
82.68010000000001	0	0	0
82.6901	0	0	0
82.7001	0	0	0
82.71010000000001	0	0	0
82.7201	0	0	0
82.73010000000001	0	0	0
82.7401	0	0	0
82.7501	0	0	0
82.76010000000001	0	0	0
82.7701	0	0	0
82.7801	0	0	0
82.79010000000001	0	0	0
82.8001	0	0	0
82.8101	0	0	0
82.82010000000001	0	0	0
82.8301	0	0	0
82.8401	0	0	0
82.85010000000001	0	0	0
82.8601	0	0	0
82.87010000000001	0	0	0
82.8801	0	0	0
82.8901	0	0	0
82.90010000000001	0	0	0
82.9101	0	0	0
82.9201	0	0	0
82.93010000000001	0	0	0
82.9401	0	0	0
82.9501	0	0	0
82.96010000000001	0	0	0
82.9701	0	0	0
82.98010000000001	0	0	0
82.9901	0	0	0
83.0001	0	0	0
83.01010000000001	0	0	0
83.0201	0	0	0
83.0301	0	0	0
83.04010000000001	0	0	0
83.0501	0	0	0
83.0601	0	0	0
83.07010000000001	0	0	0
83.0801	0	0	0
83.0901	0	0	0
83.10010000000001	0	0	0
83.1101	0	0	0
83.12010000000001	0	0	0
83.1301	0	0	0
83.1401	0	0	0
83.15010000000001	0	0	0
83.1601	0	0	0
83.1701	0	0	0
83.18010000000001	0	0	0
83.1901	0	0	0
83.2001	0	0	0
83.21010000000001	0	0	0
83.2201	0	0	0
83.23010000000001	0	0	0
83.2401	0	0	0
83.2501	0	0	0
83.26010000000001	0	0	0
83.2701	0	0	0
83.2801	0	0	0
83.29010000000001	0	0	0
83.3001	0	0	0
83.3101	0	0	0
83.32010000000001	0	0	0
83.3301	0	0	0
83.3401	0	0	0
83.35010000000001	0	0	0
83.3601	0	0	0
83.37010000000001	0	0	0
83.3801	0	0	0
83.3901	0	0	0
83.40010000000001	0	0	0
83.4101	0	0	0
83.4201	0	0	0
83.43010000000001	0	0	0
83.4401	0	0	0
83.4501	0	0	0
83.46010000000001	0	0	0
83.4701	0	0	0
83.48010000000001	0	0	0
83.4901	0	0	0
83.5001	0	0	0
83.51010000000001	0	0	0
83.5201	0	0	0
83.5301	0	0	0
83.54010000000001	0	0	0
83.5501	0	0	0
83.5601	0	0	0
83.57010000000001	0	0	0
83.5801	0	0	0
83.5901	0	0	0
83.60010000000001	0	0	0
83.6101	0	0	0
83.62010000000001	0	0	0
83.6301	0	0	0
83.6401	0	0	0
83.65010000000001	0	0	0
83.6601	0	0	0
83.6701	0	0	0
83.68010000000001	0	0	0
83.6901	0	0	0
83.7001	0	0	0
83.71010000000001	0	0	0
83.7201	0	0	0
83.73010000000001	0	0	0
83.7401	0	0	0
83.7501	0	0	0
83.76010000000001	0	0	0
83.7701	0	0	0
83.7801	0	0	0
83.79010000000001	0	0	0
83.8001	0	0	0
83.8101	0	0	0
83.82010000000001	0	0	0
83.8301	0	0	0
83.8401	0	0	0
83.85010000000001	0	0	0
83.8601	0	0	0
83.87010000000001	0	0	0
83.8801	0	0	0
83.8901	0	0	0
83.90010000000001	0	0	0
83.9101	0	0	0
83.9201	0	0	0
83.93010000000001	0	0	0
83.9401	0	0	0
83.9501	0	0	0
83.96010000000001	0	0	0
83.9701	0	0	0
83.98010000000001	0	0	0
83.9901	0	0	0
84.0001	0	0	0
84.01010000000001	0	0	0
84.0201	0	0	0
84.0301	0	0	0
84.04010000000001	0	0	0
84.0501	0	0	0
84.0601	0	0	0
84.07010000000001	0	0	0
84.0801	0	0	0
84.0901	0	0	0
84.10010000000001	0	0	0
84.1101	0	0	0
84.12010000000001	0	0	0
84.1301	0	0	0
84.1401	0	0	0
84.15010000000001	0	0	0
84.1601	0	0	0
84.1701	0	0	0
84.18010000000001	0	0	0
84.1901	0	0	0
84.2001	0	0	0
84.21010000000001	0	0	0
84.2201	0	0	0
84.23010000000001	0	0	0
84.2401	0	0	0
84.2501	0	0	0
84.26010000000001	0	0	0
84.2701	0	0	0
84.2801	0	0	0
84.29010000000001	0	0	0
84.3001	0	0	0
84.3101	0	0	0
84.32010000000001	0	0	0
84.3301	0	0	0
84.3401	0	0	0
84.35010000000001	0	0	0
84.3601	0	0	0
84.37010000000001	0	0	0
84.3801	0	0	0
84.3901	0	0	0
84.40010000000001	0	0	0
84.4101	0	0	0
84.4201	0	0	0
84.43010000000001	0	0	0
84.4401	0	0	0
84.4501	0	0	0
84.46010000000001	0	0	0
84.4701	0	0	0
84.48010000000001	0	0	0
84.4901	0	0	0
84.5001	0	0	0
84.51010000000001	0	0	0
84.5201	0	0	0
84.5301	0	0	0
84.54010000000001	0	0	0
84.5501	0	0	0
84.5601	0	0	0
84.57010000000001	0	0	0
84.5801	0	0	0
84.5901	0	0	0
84.60010000000001	0	0	0
84.6101	0	0	0
84.62010000000001	0	0	0
84.6301	0	0	0
84.6401	0	0	0
84.65010000000001	0	0	0
84.6601	0	0	0
84.6701	0	0	0
84.68010000000001	0	0	0
84.6901	0	0	0
84.7001	0	0	0
84.71010000000001	0	0	0
84.7201	0	0	0
84.73010000000001	0	0	0
84.7401	0	0	0
84.7501	0	0	0
84.76010000000001	0	0	0
84.7701	0	0	0
84.7801	0	0	0
84.79010000000001	0	0	0
84.8001	0	0	0
84.8101	0	0	0
84.82010000000001	0	0	0
84.8301	0	0	0
84.8401	0	0	0
84.85010000000001	0	0	0
84.8601	0	0	0
84.87010000000001	0	0	0
84.8801	0	0	0
84.8901	0	0	0
84.90010000000001	0	0	0
84.9101	0	0	0
84.9201	0	0	0
84.93010000000001	0	0	0
84.9401	0	0	0
84.9501	0	0	0
84.96010000000001	0	0	0
84.9701	0	0	0
84.98010000000001	0	0	0
84.9901	0	0	0
85.0001	0	0	0
85.01010000000001	0	0	0
85.0201	0	0	0
85.0301	0	0	0
85.04010000000001	0	0	0
85.0501	0	0	0
85.0601	0	0	0
85.07010000000001	0	0	0
85.0801	0	0	0
85.0901	0	0	0
85.10010000000001	0	0	0
85.1101	0	0	0
85.12010000000001	0	0	0
85.1301	0	0	0
85.1401	0	0	0
85.15010000000001	0	0	0
85.1601	0	0	0
85.1701	0	0	0
85.18010000000001	0	0	0
85.1901	0	0	0
85.2001	0	0	0
85.21010000000001	0	0	0
85.2201	0	0	0
85.23010000000001	0	0	0
85.2401	0	0	0
85.2501	0	0	0
85.26010000000001	0	0	0
85.2701	0	0	0
85.2801	0	0	0
85.29010000000001	0	0	0
85.3001	0	0	0
85.3101	0	0	0
85.32010000000001	0	0	0
85.3301	0	0	0
85.3401	0	0	0
85.35010000000001	0	0	0
85.3601	0	0	0
85.37010000000001	0	0	0
85.3801	0	0	0
85.3901	0	0	0
85.40010000000001	0	0	0
85.4101	0	0	0
85.4201	0	0	0
85.43010000000001	0	0	0
85.4401	0	0	0
85.4501	0	0	0
85.46010000000001	0	0	0
85.4701	0	0	0
85.48010000000001	0	0	0
85.4901	0	0	0
85.5001	0	0	0
85.51010000000001	0	0	0
85.5201	0	0	0
85.5301	0	0	0
85.54010000000001	0	0	0
85.5501	0	0	0
85.5601	0	0	0
85.57010000000001	0	0	0
85.5801	0	0	0
85.5901	0	0	0
85.60010000000001	0	0	0
85.6101	0	0	0
85.62010000000001	0	0	0
85.6301	0	0	0
85.6401	0	0	0
85.65010000000001	0	0	0
85.6601	0	0	0
85.6701	0	0	0
